Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
5.489021956e-06,0.0004252283756,-65.67178526,nan,0,0.0002650898341,-70.3047804,nan,0,
5.738522954e-06,-0.0003708114007,-68.28704432,nan,0,-0.0005681134837,-63.78539975,nan,0,
5.988023952e-06,0.000483204764,-65.49415371,nan,0,0.0002440354571,-71.63752397,nan,0,
6.23752495e-06,-0.0003935954608,-64.90433428,nan,0,-0.0006477508259,-62.22793644,nan,0,
6.487025948e-06,0.0002524950515,-68.34462366,nan,0,0.0002013828483,-69.956722,nan,0,
6.736526946e-06,-0.000418809092,-66.87661654,nan,0,-0.0003943380594,-65.88326036,nan,0,
6.986027944e-06,0.0003491576049,-64.29673117,nan,0,0.0003339234151,-65.60513338,nan,0,
7.235528942e-06,-0.0004125611039,-64.643381,nan,0,-0.000306182539,-67.06514596,nan,0,
7.48502994e-06,0.0001972329314,-66.77771725,nan,0,0.0002855086847,-66.54654005,nan,0,
7.734530938e-06,-0.0001881941716,-67.30565699,nan,0,-0.0002537476857,-64.88752723,nan,0,
7.984031936e-06,0.0004338523074,-63.73725314,nan,0,0.0002620129633,-66.80720495,nan,0,
8.233532934e-06,-6.268515398e-05,-66.57739569,nan,0,-0.000131619269,-66.95199698,nan,0,
8.483033932e-06,0.0002429161093,-65.224226,nan,0,0.0002507926788,-64.20424652,nan,0,
8.73253493e-06,-0.0001276020464,-66.32794941,nan,0,-4.599643409e-05,-68.19086062,nan,0,
8.982035928e-06,0.000144576804,-66.13686282,nan,0,0.0001809159776,-65.3089422,nan,0,
9.231536926e-06,-1.236479514e-05,-65.7666516,nan,0,1.268623017e-05,-67.35556391,nan,0,
9.481037924e-06,0.0002044972744,-64.81511649,nan,0,7.900888344e-05,-66.89143786,nan,0,
9.730538922e-06,-1.265515803e-05,-64.89013596,nan,0,-6.194266981e-05,-65.79806886,nan,0,
9.98003992e-06,-6.494069048e-05,-65.61407875,nan,0,-8.025349898e-06,-66.76214035,nan,0,
1.022954092e-05,-4.950111912e-05,-67.23565697,nan,0,-1.111920055e-05,-69.84477546,nan,0,
1.047904192e-05,-4.965551721e-05,-64.03694496,nan,0,-7.566912742e-05,-62.80089354,nan,0,
1.072854291e-05,0.0001286529045,-66.5083277,nan,0,0.0001011646519,-67.40732766,nan,0,
1.097804391e-05,-9.997915847e-05,-65.54185979,nan,0,-0.0001070378832,-67.40688265,nan,0,
1.122754491e-05,0.0001458065636,-65.32841838,nan,0,8.537918654e-05,-66.63221681,nan,0,
1.147704591e-05,-0.000132878942,-66.79526071,nan,0,-0.000208240268,-65.87641743,nan,0,
1.172654691e-05,0.0001695524314,-65.42841162,nan,0,0.0001312974167,-67.67761877,nan,0,
1.19760479e-05,-0.0002000709181,-66.59457156,nan,0,-0.0002076962506,-66.07022038,nan,0,
1.22255489e-05,0.0002458347274,-64.52688499,nan,0,0.0002613000735,-66.4695607,nan,0,
1.24750499e-05,-0.0002786872507,-66.51222381,nan,0,-0.0002252113659,-67.74389916,nan,0,
1.27245509e-05,0.0002309880759,-65.98455789,nan,0,0.0002127389502,-67.51405598,nan,0,
1.29740519e-05,-0.0003225003535,-65.40077022,nan,0,-0.0002691536635,-66.40728281,nan,0,
1.322355289e-05,0.0003404714415,-66.19066855,nan,0,0.0003079769071,-67.11488706,nan,0,
1.347305389e-05,-0.0002848845216,-66.9345229,nan,0,-0.0002650929507,-67.68447552,nan,0,
1.372255489e-05,0.0003240410463,-66.04133825,nan,0,0.000300010978,-66.96837127,nan,0,
1.397205589e-05,-0.0003867771395,-65.7379014,nan,0,-0.0003532444507,-66.78994695,nan,0,
1.422155689e-05,0.0003563172724,-66.83939055,nan,0,0.0003280355967,-67.81386297,nan,0,
1.447105788e-05,-0.0003550186385,-66.430019,nan,0,-0.0003066547699,-68.02411423,nan,0,
1.472055888e-05,0.0004097091194,-66.02058769,nan,0,0.0003618365834,-67.04520858,nan,0,
1.497005988e-05,-0.0004126155528,-66.48441884,nan,0,-0.0003471685511,-68.15526234,nan,0,
1.521956088e-05,0.0003953732648,-66.90729028,nan,0,0.0003435328537,-67.61874282,nan,0,
1.546906188e-05,-0.0003867780864,-66.95641537,nan,0,-0.0003681568347,-67.72229136,nan,0,
1.571856287e-05,0.0004329378159,-66.54006775,nan,0,0.0003682891187,-67.74447223,nan,0,
1.596806387e-05,-0.0004009257407,-67.13586553,nan,0,-0.0003795993585,-67.8370247,nan,0,
1.621756487e-05,0.000439074156,-66.56202214,nan,0,0.0003795934545,-67.93900755,nan,0,
1.646706587e-05,-0.0004332761015,-66.93509834,nan,0,-0.0003849592752,-67.91182176,nan,0,
1.671656687e-05,0.0004153815939,-67.50313349,nan,0,0.0003670214107,-68.51221028,nan,0,
1.696606786e-05,-0.000417289964,-67.13022924,nan,0,-0.0003669720427,-68.36249726,nan,0,
1.721556886e-05,0.0004464336311,-66.90850656,nan,0,0.0003990571977,-67.88365799,nan,0,
1.746506986e-05,-0.0004204065567,-67.48692823,nan,0,-0.0003689705745,-68.61782568,nan,0,
1.771457086e-05,0.0004195029805,-67.50506849,nan,0,0.0003583959549,-68.85724922,nan,0,
1.796407186e-05,-0.0004294942225,-67.33823915,nan,0,-0.0003829522037,-68.31659543,nan,0,
1.821357285e-05,0.000400351658,-67.9466665,nan,0,0.0003698701887,-68.63881222,nan,0,
1.846307385e-05,-0.0004048463029,-67.85144024,nan,0,-0.0003632255006,-68.79397482,nan,0,
1.871257485e-05,0.0003928687055,-68.07575547,nan,0,0.0003603408836,-68.84641535,nan,0,
1.896207585e-05,-0.000394006637,-68.04061072,nan,0,-0.0003586181748,-68.85841498,nan,0,
1.921157685e-05,0.0003890006758,-68.12022825,nan,0,0.0003383162182,-69.32707357,nan,0,
1.946107784e-05,-0.00038617723,-68.09031652,nan,0,-0.0003535152644,-68.93654311,nan,0,
1.971057884e-05,0.0003779727777,-68.22350109,nan,0,0.000342698408,-69.07372407,nan,0,
1.996007984e-05,-0.0003706114697,-68.29114854,nan,0,-0.0003214809476,-69.55740645,nan,0,
2.020958084e-05,0.0003635139263,-68.35780972,nan,0,0.0003244136146,-69.4888541,nan,0,
2.045908184e-05,-0.0003545160005,-68.43536736,nan,0,-0.0003239440476,-69.44166507,nan,0,
2.070858283e-05,0.000346799283,-68.48566438,nan,0,0.0003240863837,-69.26505057,nan,0,
2.095808383e-05,-0.0003239102648,-68.90157278,nan,0,-0.0003044528176,-69.65007504,nan,0,
2.120758483e-05,0.0003322676012,-68.69712771,nan,0,0.0003024848951,-69.66481633,nan,0,
2.145708583e-05,-0.0003157440229,-68.75376212,nan,0,-0.0002979598411,-69.6391978,nan,0,
2.170658683e-05,0.0003064559223,-68.93177519,nan,0,0.0002882676088,-69.72762775,nan,0,
2.195608782e-05,-0.0002923295255,-69.09919647,nan,0,-0.0002765966884,-69.9583352,nan,0,
2.220558882e-05,0.0002876704604,-69.05339742,nan,0,0.0002742735134,-69.88611709,nan,0,
2.245508982e-05,-0.0002747383888,-69.15820191,nan,0,-0.0002608899029,-70.07632699,nan,0,
2.270459082e-05,0.0002625290546,-69.36183373,nan,0,0.0002625267458,-69.98660407,nan,0,
2.295409182e-05,-0.0002600894689,-69.27577263,nan,0,-0.0002497199254,-70.06388104,nan,0,
2.320359281e-05,0.0002446112412,-69.3098206,nan,0,0.0002364443504,-70.19384813,nan,0,
2.345309381e-05,-0.0002311823967,-69.55427175,nan,0,-0.0002233002544,-70.54222943,nan,0,
2.370259481e-05,0.0002288484886,-69.48967168,nan,0,0.0002250583687,-70.4639766,nan,0,
2.395209581e-05,-0.0002109104385,-69.43465658,nan,0,-0.0002163185102,-70.41920155,nan,0,
2.420159681e-05,0.0001941432491,-69.8665806,nan,0,0.0002074540438,-70.57269173,nan,0,
2.44510978e-05,-0.000186361609,-69.90399575,nan,0,-0.0002012458248,-70.51185891,nan,0,
2.47005988e-05,0.0001843486555,-69.88509196,nan,0,0.000186651565,-70.6243525,nan,0,
2.49500998e-05,-0.0001709331528,-69.81086096,nan,0,-0.0001749223952,-70.92368991,nan,0,
2.51996008e-05,0.0001591661064,-69.98889193,nan,0,0.0001703707529,-71.08471252,nan,0,
2.54491018e-05,-0.0001476861022,-69.94487856,nan,0,-0.0001695870107,-70.99286499,nan,0,
2.569860279e-05,0.0001356730099,-70.11730516,nan,0,0.0001520496782,-71.13982637,nan,0,
2.594810379e-05,-0.0001251039065,-70.21476019,nan,0,-0.0001540903331,-71.31701689,nan,0,
2.619760479e-05,0.0001163610627,-70.26813434,nan,0,0.0001540422745,-70.94580016,nan,0,
2.644710579e-05,-0.0001066306492,-70.28846923,nan,0,-0.0001388541701,-71.13226275,nan,0,
2.669660679e-05,9.45365002e-05,-70.42058156,nan,0,0.0001309322239,-71.24221996,nan,0,
2.694610778e-05,-8.222873016e-05,-70.35978766,nan,0,-0.0001206910246,-71.1344671,nan,0,
2.719560878e-05,3.490922071e-05,-71.38097773,nan,0,6.647615465e-05,-72.82172575,nan,0,
2.744510978e-05,-0.0001118506305,-73.19532873,nan,0,-0.0001700718148,-73.17436103,nan,0,
2.769461078e-05,0.0001881044088,-69.25921394,nan,0,0.0002402433504,-68.95431625,nan,0,
2.794411178e-05,-0.000137564637,-67.92620231,nan,0,-0.0001751294697,-68.17539544,nan,0,
2.819361277e-05,6.901963597e-05,-67.83290077,nan,0,0.0001041920497,-68.38573178,nan,0,
2.844311377e-05,-1.442384017e-05,-68.11938414,nan,0,-4.986041009e-05,-68.99844532,nan,0,
2.869261477e-05,-2.164481478e-05,-68.43611775,nan,0,1.982797022e-05,-69.59756742,nan,0,
2.894211577e-05,5.287106741e-05,-68.7917185,nan,0,8.241476216e-06,-70.14127191,nan,0,
2.919161677e-05,-7.36770063e-05,-69.37814292,nan,0,-1.746340951e-05,-70.87550371,nan,0,
2.944111776e-05,8.224692205e-05,-69.8225556,nan,0,2.514584722e-05,-71.49880377,nan,0,
2.969061876e-05,-8.671610496e-05,-70.1498651,nan,0,-2.844994058e-05,-71.93732073,nan,0,
2.994011976e-05,9.547292307e-05,-70.5152128,nan,0,2.907996631e-05,-72.47557393,nan,0,
3.018962076e-05,-9.456849528e-05,-70.91460829,nan,0,-2.463613492e-05,-73.01790604,nan,0,
3.043912176e-05,9.349906268e-05,-71.03607881,nan,0,1.768001031e-05,-73.18491108,nan,0,
3.068862275e-05,-9.851314064e-05,-71.1783676,nan,0,-1.649355658e-05,-73.28452593,nan,0,
3.093812375e-05,9.981204017e-05,-71.41327936,nan,0,1.156640137e-05,-73.38032704,nan,0,
3.118762475e-05,-9.54291414e-05,-71.46950285,nan,0,-6.780733921e-06,-73.21492843,nan,0,
3.143712575e-05,0.000102095557,-71.28062025,nan,0,8.890363876e-06,-72.97117729,nan,0,
3.168662675e-05,-0.0001079246008,-71.30318028,nan,0,-1.301505279e-05,-72.84654353,nan,0,
3.193612774e-05,0.0001108611654,-71.24159458,nan,0,1.712371147e-05,-72.62505711,nan,0,
3.218562874e-05,-0.0001181998847,-71.02952098,nan,0,-2.043427935e-05,-72.41302734,nan,0,
3.243512974e-05,0.0001309261679,-70.83431995,nan,0,3.361247065e-05,-72.14336695,nan,0,
3.268463074e-05,-0.0001380642025,-70.81762832,nan,0,-4.041774112e-05,-72.12063801,nan,0,
3.293413174e-05,0.0001491218206,-70.57046804,nan,0,5.323759949e-05,-71.92142682,nan,0,
3.318363273e-05,-0.0001635604892,-70.43931428,nan,0,-6.444673386e-05,-71.74683966,nan,0,
3.343313373e-05,0.0001772376859,-70.34800683,nan,0,7.825722684e-05,-71.78063314,nan,0,
3.368263473e-05,-0.0001864890484,-70.26869423,nan,0,-8.521142258e-05,-71.6960038,nan,0,
3.393213573e-05,0.0002028159281,-70.02195709,nan,0,0.0001011213776,-71.54789958,nan,0,
3.418163673e-05,-0.0002164019394,-70.04642116,nan,0,-0.0001150915738,-71.5910238,nan,0,
3.443113772e-05,0.0002262404236,-70.00482086,nan,0,0.0001260228945,-71.56620614,nan,0,
3.468063872e-05,-0.0002385659134,-69.8963592,nan,0,-0.0001385809731,-71.58468275,nan,0,
3.493013972e-05,0.0002530720865,-69.7800883,nan,0,0.0001523653777,-71.61953538,nan,0,
3.517964072e-05,-0.000262068363,-69.87428331,nan,0,-0.0001579870479,-71.9008072,nan,0,
3.542914172e-05,0.0002701298814,-69.81553592,nan,0,0.0001653625869,-71.97046418,nan,0,
3.567864271e-05,-0.0002814188667,-69.75475733,nan,0,-0.0001740801616,-71.99903528,nan,0,
3.592814371e-05,0.0002898385883,-69.80031144,nan,0,0.0001813426869,-72.18658432,nan,0,
3.617764471e-05,-0.0002913695897,-69.92199368,nan,0,-0.0001812250555,-72.46797261,nan,0,
3.642714571e-05,0.0002993859859,-69.83004802,nan,0,0.0001904124277,-72.46131346,nan,0,
3.667664671e-05,-0.0003035655645,-69.92795481,nan,0,-0.0001898177443,-72.7999683,nan,0,
3.69261477e-05,0.000303204476,-70.04467168,nan,0,0.0001931187462,-73.00485301,nan,0,
3.71756487e-05,-0.0003042895022,-70.11236391,nan,0,-0.0001880358875,-73.33463745,nan,0,
3.74251497e-05,0.0003059740245,-70.14287157,nan,0,0.0001911959425,-73.47210301,nan,0,
3.76746507e-05,-0.0003037928613,-70.28691516,nan,0,-0.0001864662605,-73.86731555,nan,0,
3.79241517e-05,0.0002999638089,-70.42448102,nan,0,0.0001850669602,-74.09538045,nan,0,
3.817365269e-05,-0.0002985931425,-70.49160564,nan,0,-0.0001812639389,-74.39412636,nan,0,
3.842315369e-05,0.0002954039541,-70.59055629,nan,0,0.0001779458894,-74.71396428,nan,0,
3.867265469e-05,-0.0002867362415,-70.83864959,nan,0,-0.0001652929587,-75.40696376,nan,0,
3.892215569e-05,0.000283827401,-70.90755808,nan,0,0.0001646280789,-75.49455301,nan,0,
3.917165669e-05,-0.0002780594485,-71.03199545,nan,0,-0.0001544566178,-76.12890837,nan,0,
3.942115768e-05,0.0002700184487,-71.23689099,nan,0,0.0001490468535,-76.45890791,nan,0,
3.967065868e-05,-0.0002608736,-71.48766285,nan,0,-0.0001411028536,-76.94594524,nan,0,
3.992015968e-05,0.0002585839838,-71.50183224,nan,0,0.0001386269154,-77.13816261,nan,0,
4.016966068e-05,-0.0002483642624,-71.71057434,nan,0,-0.0001268741937,-77.92748194,nan,0,
4.041916168e-05,0.0002383320376,-72.0308929,nan,0,0.0001197223948,-78.43081207,nan,0,
4.066866267e-05,-0.0002357428835,-72.04832697,nan,0,-0.0001146248594,-78.80826276,nan,0,
4.091816367e-05,0.0002262542887,-72.2565202,nan,0,0.0001073224988,-79.38592009,nan,0,
4.116766467e-05,-0.0002163809529,-72.54701448,nan,0,-9.689464563e-05,-80.26662232,nan,0,
4.141716567e-05,0.0002121857278,-72.69567099,nan,0,9.684341982e-05,-80.26318973,nan,0,
4.166666667e-05,-0.0002069654138,-72.73515305,nan,0,-9.02077174e-05,-80.87799822,nan,0,
4.191616766e-05,0.0001970200396,-73.07609767,nan,0,8.70034313e-05,-81.18658916,nan,0,
4.216566866e-05,-0.000191628702,-73.25744304,nan,0,-7.881854925e-05,-82.00028595,nan,0,
4.241516966e-05,0.0001886240914,-73.33291939,nan,0,7.946729154e-05,-81.84608831,nan,0,
4.266467066e-05,-0.0001820180437,-73.4383767,nan,0,-7.491578026e-05,-82.3465203,nan,0,
4.291417166e-05,0.0001742984281,-73.81184384,nan,0,7.361539659e-05,-82.37827652,nan,0,
4.316367265e-05,-0.0001725320925,-73.8260381,nan,0,-7.299743311e-05,-82.35249811,nan,0,
4.341317365e-05,0.0001690426003,-73.91351125,nan,0,7.338265094e-05,-82.29427219,nan,0,
4.366267465e-05,-0.00016177381,-74.24741851,nan,0,-6.588518338e-05,-82.92859807,nan,0,
4.391217565e-05,0.0001633746135,-74.21025593,nan,0,7.159216254e-05,-82.0465703,nan,0,
4.416167665e-05,-0.0001605423058,-74.22894641,nan,0,-7.097127923e-05,-82.10898598,nan,0,
4.441117764e-05,0.0001566056403,-74.37716321,nan,0,7.10264732e-05,-81.83659524,nan,0,
4.466067864e-05,-0.0001552174401,-74.5026573,nan,0,-7.471575542e-05,-81.26858631,nan,0,
